B_Field,M_z
-4.400000000000276,-2.5013821125030518
-4.425000000000276,-2.499903917312622
-4.450000000000276,-2.5012269020080566
-4.475000000000277,-2.4984185695648193
-4.500000000000277,-2.497882843017578
-4.5250000000002775,-2.498936414718628
-4.550000000000278,-2.495800256729126
-4.575000000000278,-2.5022172927856445
-4.6000000000002785,-2.501347303390503
-4.625000000000279,-2.501657724380493
-4.650000000000279,-2.500763177871704
-4.67500000000028,-2.5018310546875
-4.70000000000028,-2.5001368522644043
-4.72500000000028,-2.4993739128112793
-4.750000000000281,-2.499507427215576
-4.775000000000281,-2.5029876232147217
-4.800000000000281,-2.5020675659179688
-4.825000000000282,-2.4994776248931885
-4.850000000000282,-2.5038392543792725
-4.875000000000282,-2.504387140274048
-4.900000000000283,-2.5003366470336914
-4.925000000000283,-2.500523328781128
-4.9500000000002835,-2.500427007675171
-4.975000000000284,-2.4996564388275146
-5.000000000000284,-2.502948045730591
-5.025000000000285,-2.5034525394439697
-5.050000000000285,-2.5032660961151123
-5.075000000000285,-2.500293016433716
-5.100000000000286,-2.5010011196136475
-5.125000000000286,-2.503267765045166
-5.150000000000286,-2.4982452392578125
-5.175000000000287,-2.502258062362671
-5.200000000000287,-2.499964952468872
-5.225000000000287,-2.497709274291992
-5.250000000000288,-2.5019338130950928
-5.275000000000288,-2.50081467628479
-5.3000000000002885,-2.5009889602661133
-5.325000000000289,-2.500699043273926
-5.350000000000289,-2.5020084381103516
-5.3750000000002895,-2.502988576889038
-5.40000000000029,-2.501344680786133
-5.42500000000029,-2.500413179397583
-5.450000000000291,-2.498669147491455
-5.475000000000291,-2.4959664344787598
-5.500000000000291,-2.4999465942382812
-5.525000000000292,-2.498260498046875
-5.550000000000292,-2.5009777545928955
-5.575000000000292,-2.499037981033325
-5.600000000000293,-2.5009498596191406
-5.625000000000293,-2.5015547275543213
-5.6500000000002935,-2.5023446083068848
-5.675000000000294,-2.500124931335449
-5.700000000000294,-2.5014760494232178
-5.7250000000002945,-2.499455213546753
-5.750000000000295,-2.5031235218048096
-5.775000000000295,-2.5032613277435303
-5.800000000000296,-2.501572847366333
-5.825000000000296,-2.5004220008850098
-5.850000000000296,-2.498643398284912
-5.875000000000297,-2.5000627040863037
-5.900000000000297,-2.50141978263855
-5.925000000000297,-2.499873161315918
-5.950000000000298,-2.5020227432250977
-5.975000000000298,-2.501772403717041
-6.000000000000298,-2.500758409500122
-6.025000000000299,-2.499438524246216
-6.050000000000299,-2.503523588180542
-6.0750000000002995,-2.5038671493530273
-6.1000000000003,-2.5015788078308105
-6.1250000000003,-2.5029823780059814
-6.150000000000301,-2.50058650970459
-6.175000000000301,-2.5015499591827393
-6.200000000000301,-2.4965250492095947
-6.225000000000302,-2.4987735748291016
-6.250000000000302,-2.5025813579559326
-6.275000000000302,-2.499843120574951
-6.300000000000303,-2.500303030014038
-6.325000000000303,-2.500772476196289
-6.350000000000303,-2.5014560222625732
-6.375000000000304,-2.4995014667510986
-6.400000000000304,-2.498842477798462
-6.4250000000003045,-2.502551317214966
-6.450000000000305,-2.5032246112823486
-6.475000000000305,-2.4997634887695312
-6.5000000000003055,-2.49959659576416
-6.525000000000306,-2.5037100315093994
-6.550000000000306,-2.5010862350463867
-6.575000000000307,-2.500622034072876
-6.600000000000307,-2.50186824798584
-6.625000000000307,-2.5018060207366943
-6.650000000000308,-2.5011870861053467
-6.675000000000308,-2.501580238342285
-6.700000000000308,-2.5024611949920654
-6.725000000000309,-2.496663808822632
-6.750000000000309,-2.5003926753997803
-6.775000000000309,-2.5000178813934326
-6.80000000000031,-2.4976608753204346
-6.82500000000031,-2.4980967044830322
-6.8500000000003105,-2.5008888244628906
-6.875000000000311,-2.4996497631073
-6.900000000000311,-2.500152111053467
-6.925000000000312,-2.4991023540496826
-6.950000000000312,-2.5033962726593018
-6.975000000000312,-2.5000927448272705
-7.000000000000313,-2.502098798751831
-7.025000000000313,-2.504183053970337
-7.050000000000313,-2.4979875087738037
-7.075000000000314,-2.49963641166687
-7.100000000000314,-2.4998281002044678
-7.125000000000314,-2.5026066303253174
-7.150000000000315,-2.5038349628448486
-7.175000000000315,-2.5016984939575195
-7.2000000000003155,-2.502413272857666
-7.225000000000316,-2.5043797492980957
-7.250000000000316,-2.501640796661377
-7.2750000000003165,-2.4978413581848145
-7.300000000000317,-2.5002763271331787
-7.325000000000317,-2.5010313987731934
-7.350000000000318,-2.5030064582824707
-7.375000000000318,-2.499617099761963
-7.400000000000318,-2.5013248920440674
-7.425000000000319,-2.5009613037109375
-7.450000000000319,-2.502877950668335
-7.475000000000319,-2.505007266998291
-7.50000000000032,-2.4995791912078857
-7.52500000000032,-2.499732494354248
-7.5500000000003205,-2.502012014389038
-7.575000000000321,-2.5015249252319336
-7.600000000000321,-2.5026144981384277
-7.6250000000003215,-2.503260374069214
-7.650000000000322,-2.5015861988067627
-7.675000000000322,-2.500783920288086
-7.700000000000323,-2.50213623046875
-7.725000000000323,-2.5023815631866455
-7.750000000000323,-2.5037596225738525
-7.775000000000324,-2.50361704826355
-7.800000000000324,-2.5046865940093994
-7.825000000000324,-2.504631757736206
-7.850000000000325,-2.5032804012298584
-7.875000000000325,-2.5021860599517822
-7.900000000000325,-2.502317190170288
-7.925000000000326,-2.500577211380005
-7.950000000000326,-2.504748821258545
-7.9750000000003265,-2.5020365715026855
-8.000000000000327,-2.498650074005127
-8.025000000000327,-2.5005414485931396
-8.050000000000328,-2.501077175140381
-8.075000000000328,-2.5023109912872314
-8.100000000000328,-2.5010390281677246
-8.125000000000329,-2.504255771636963
-8.150000000000329,-2.4982426166534424
-8.17500000000033,-2.5002901554107666
-8.20000000000033,-2.503528356552124
-8.22500000000033,-2.5017025470733643
-8.25000000000033,-2.5018503665924072
-8.27500000000033,-2.502051830291748
-8.300000000000331,-2.499497652053833
-8.325000000000331,-2.4988949298858643
-8.350000000000332,-2.501026153564453
-8.375000000000332,-2.5013341903686523
-8.400000000000333,-2.5027987957000732
-8.425000000000333,-2.502790689468384
-8.450000000000333,-2.502795696258545
-8.475000000000334,-2.5031800270080566
-8.500000000000334,-2.5056509971618652
-8.525000000000334,-2.5003554821014404
-8.550000000000335,-2.5006394386291504
-8.575000000000335,-2.5031511783599854
-8.600000000000335,-2.5030806064605713
-8.625000000000336,-2.5030016899108887
-8.650000000000336,-2.49998140335083
-8.675000000000336,-2.5043954849243164
-8.700000000000337,-2.503180742263794
-8.725000000000337,-2.504088878631592
-8.750000000000338,-2.504993438720703
-8.775000000000338,-2.500943422317505
-8.800000000000338,-2.50014328956604
-8.825000000000339,-2.5002403259277344
-8.850000000000339,-2.501485824584961
-8.87500000000034,-2.5040032863616943
-8.90000000000034,-2.5015945434570312
-8.92500000000034,-2.5039937496185303
-8.95000000000034,-2.5026087760925293
-8.97500000000034,-2.500697374343872
-9.000000000000341,-2.500211715698242
-9.025000000000341,-2.5048606395721436
-9.050000000000342,-2.505737543106079
-9.075000000000342,-2.50429368019104
-9.100000000000342,-2.500908374786377
-9.125000000000343,-2.5017406940460205
-9.150000000000343,-2.5033676624298096
-9.175000000000344,-2.5018975734710693
-9.200000000000344,-2.498215436935425
-9.225000000000344,-2.5034940242767334
-9.250000000000345,-2.5030925273895264
-9.275000000000345,-2.5019052028656006
-9.300000000000345,-2.500983238220215
-9.325000000000346,-2.5013763904571533
-9.350000000000346,-2.5003464221954346
-9.375000000000346,-2.5020816326141357
-9.400000000000347,-2.5032079219818115
-9.425000000000347,-2.5025644302368164
-9.450000000000347,-2.5035696029663086
-9.475000000000348,-2.505448579788208
-9.500000000000348,-2.5044240951538086
-9.525000000000349,-2.5034594535827637
-9.550000000000349,-2.5008959770202637
-9.57500000000035,-2.499101161956787
-9.60000000000035,-2.5009381771087646
-9.62500000000035,-2.502953052520752
-9.65000000000035,-2.501309871673584
-9.67500000000035,-2.5022647380828857
-9.700000000000351,-2.498718023300171
-9.725000000000351,-2.5015316009521484
-9.750000000000352,-2.5022122859954834
-9.775000000000352,-2.4991860389709473
-9.800000000000352,-2.502431631088257
-9.825000000000353,-2.50165057182312
-9.850000000000353,-2.502392053604126
-9.875000000000353,-2.5048508644104004
-9.900000000000354,-2.5041589736938477
-9.925000000000354,-2.500534772872925
-9.950000000000355,-2.501084804534912
-9.975000000000355,-2.4990956783294678
-10.000000000000355,-2.5017263889312744
-10.025000000000356,-2.50189471244812
-10.050000000000356,-2.501707077026367
-10.075000000000356,-2.501373767852783
-10.100000000000357,-2.5031168460845947
-10.125000000000357,-2.503958225250244
-10.150000000000357,-2.49870228767395
-10.175000000000358,-2.503936290740967
-10.200000000000358,-2.501359462738037
-10.225000000000358,-2.5019149780273438
-10.250000000000359,-2.5023443698883057
-10.27500000000036,-2.500124216079712
-10.30000000000036,-2.5025923252105713
-10.32500000000036,-2.5025196075439453
-10.35000000000036,-2.5032904148101807
-10.37500000000036,-2.5028293132781982
-10.400000000000361,-2.5004117488861084
-10.425000000000361,-2.502619981765747
-10.450000000000362,-2.502030849456787
-10.475000000000362,-2.5042994022369385
-10.500000000000362,-2.504753828048706
-10.525000000000363,-2.5005829334259033
-10.550000000000363,-2.5028889179229736
-10.575000000000363,-2.5004847049713135
-10.600000000000364,-2.505683422088623
-10.625000000000364,-2.5025272369384766
-10.650000000000365,-2.5023300647735596
-10.675000000000365,-2.501368522644043
-10.700000000000365,-2.502376079559326
-10.725000000000366,-2.5019919872283936
-10.750000000000366,-2.5024492740631104
-10.775000000000366,-2.5025699138641357
-10.800000000000367,-2.5030124187469482
-10.825000000000367,-2.5032448768615723
-10.850000000000367,-2.4999096393585205
-10.875000000000368,-2.5038297176361084
-10.900000000000368,-2.5035316944122314
-10.925000000000368,-2.5059568881988525
-10.950000000000369,-2.5058486461639404
-10.97500000000037,-2.5021812915802
-11.00000000000037,-2.5036532878875732
-11.02500000000037,-2.5009450912475586
-11.05000000000037,-2.5051639080047607
-11.07500000000037,-2.5048537254333496
-11.100000000000371,-2.5005526542663574
-11.125000000000371,-2.5048463344573975
-11.150000000000372,-2.5041396617889404
-11.175000000000372,-2.5043861865997314
-11.200000000000372,-2.501950740814209
-11.225000000000373,-2.5050570964813232
-11.250000000000373,-2.50468373298645
-11.275000000000373,-2.5025954246520996
-11.300000000000374,-2.503943681716919
-11.325000000000374,-2.5030276775360107
-11.350000000000374,-2.5012285709381104
-11.375000000000375,-2.5029892921447754
-11.400000000000375,-2.5040173530578613
-11.425000000000376,-2.5054397583007812
-11.450000000000376,-2.505089282989502
-11.475000000000376,-2.502016067504883
-11.500000000000377,-2.506321668624878
-11.525000000000377,-2.5022435188293457
-11.550000000000377,-2.5041873455047607
-11.575000000000378,-2.5056755542755127
-11.600000000000378,-2.504810094833374
-11.625000000000378,-2.50376033782959
-11.650000000000379,-2.5040998458862305
-11.675000000000379,-2.503455877304077
-11.70000000000038,-2.5049047470092773
-11.72500000000038,-2.506197452545166
-11.75000000000038,-2.504161834716797
-11.77500000000038,-2.503100872039795
-11.80000000000038,-2.5047414302825928
-11.825000000000381,-2.502051591873169
-11.850000000000382,-2.5033016204833984
-11.875000000000382,-2.502885580062866
-11.900000000000382,-2.5013904571533203
-11.925000000000383,-2.5050833225250244
-11.950000000000383,-2.5023531913757324
-11.975000000000383,-2.5027294158935547
-12.000000000000384,-2.5017175674438477
-12.025000000000384,-2.5042531490325928
-12.050000000000384,-2.5048022270202637
-12.075000000000385,-2.5040555000305176
-12.100000000000385,-2.5021445751190186
-12.125000000000385,-2.502655506134033
-12.150000000000386,-2.5022149085998535
-12.175000000000386,-2.505808115005493
-12.200000000000387,-2.502023220062256
-12.225000000000387,-2.503774404525757
-12.250000000000387,-2.503541946411133
-12.275000000000388,-2.5034899711608887
-12.300000000000388,-2.5052218437194824
-12.325000000000388,-2.5022144317626953
-12.350000000000389,-2.5036253929138184
-12.375000000000389,-2.501030445098877
-12.40000000000039,-2.5039710998535156
-12.42500000000039,-2.503962516784668
-12.45000000000039,-2.506749153137207
-12.47500000000039,-2.50362491607666
-12.50000000000039,-2.5046157836914062
-12.525000000000391,-2.500617265701294
-12.550000000000392,-2.500218391418457
-12.575000000000392,-2.506291627883911
-12.600000000000392,-2.503692150115967
-12.625000000000393,-2.506929397583008
-12.650000000000393,-2.507967710494995
-12.675000000000393,-2.5040907859802246
-12.700000000000394,-2.5054593086242676
-12.725000000000394,-2.503359794616699
-12.750000000000394,-2.504680633544922
-12.775000000000395,-2.505664825439453
-12.800000000000395,-2.5000064373016357
-12.825000000000395,-2.503887414932251
-12.850000000000396,-2.503016948699951
-12.875000000000396,-2.504028558731079
-12.900000000000396,-2.5043139457702637
-12.925000000000397,-2.5028746128082275
-12.950000000000397,-2.502319812774658
-12.975000000000398,-2.5044069290161133
-13.000000000000398,-2.502497673034668
-13.025000000000398,-2.5066208839416504
-13.050000000000399,-2.5036466121673584
-13.075000000000399,-2.5037503242492676
-13.1000000000004,-2.5019912719726562
-13.1250000000004,-2.505253791809082
-13.1500000000004,-2.5015761852264404
-13.1750000000004,-2.502711534500122
-13.2000000000004,-2.5029494762420654
-13.225000000000401,-2.50287127494812
-13.250000000000401,-2.501099109649658
-13.275000000000402,-2.503833293914795
-13.300000000000402,-2.503389596939087
-13.325000000000403,-2.5033650398254395
-13.350000000000403,-2.5028395652770996
-13.375000000000403,-2.504222869873047
-13.400000000000404,-2.50372052192688
-13.425000000000404,-2.503084421157837
-13.450000000000404,-2.5002055168151855
-13.475000000000405,-2.500162124633789
-13.500000000000405,-2.5046448707580566
-13.525000000000405,-2.5049264430999756
-13.550000000000406,-2.5044500827789307
-13.575000000000406,-2.5058131217956543
-13.600000000000406,-2.505448579788208
-13.625000000000407,-2.5024771690368652
-13.650000000000407,-2.5061628818511963
-13.675000000000407,-2.5027194023132324
-13.700000000000408,-2.504612445831299
-13.725000000000408,-2.503314733505249
-13.750000000000409,-2.5029525756835938
-13.775000000000409,-2.5035953521728516
-13.80000000000041,-2.503699541091919
-13.82500000000041,-2.500255823135376
-13.85000000000041,-2.505359411239624
-13.87500000000041,-2.5031957626342773
-13.90000000000041,-2.5010671615600586
-13.925000000000411,-2.5031139850616455
-13.950000000000411,-2.5037379264831543
-13.975000000000412,-2.500000238418579
-14.000000000000412,-2.503152847290039
